index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
419,https://www.aljazeera.com/video/newsfeed/2026/9/13/olympic-flame-arrives-in-senegal-for-first-ever-olympic-event-in-africa,0,www.aljazeera.com,Olympic flame arrives in Senegal for first ever Olympic event in Africa,Olympic flame arrives in Senegal for first ever Olympic event in Africa,https://www.aljazeera.com/wp-content/uploads/2026/09/Senegal-1789285691.jpg?resize=1800%2C1063,2026-09-13T07:48:22Z,http://web.archive.org/web/20260913191109/https://www.aljazeera.com/video/newsfeed/2026/9/13/olympic-flame-arrives-in-senegal-for-first-ever-olympic-event-in-africa,The Olympic flame arrived in Senegal as the country begins a countdown to the first ever Olympic event held in Africa the Youth Olympic Games in October.,,en,'Senegal'
420,https://sputnikglobe.com/20260913/russian-forces-liberate-chernyakov-settlement-in-kharkov-region-1124732470.html,0,sputnikglobe.com,Russian Forces Liberate Chernyakov Settlement in Kharkov Region,"MOSCOW (Sputnik) - The Russian army has liberated the village of Chernyakov in the Khrakov region, the Russian Ministry of Defense said on Sunday.",https://cdn1.img.sputnikglobe.com/images/sharing/article/eng/1124732470.jpg?11208835421789291504,2026-09-13T09:25:04Z,,"Russia's Special Operation in Ukraine
On February 24, 2022 Russia launched a special military operation in Ukraine, aiming to liberate the Donbass region where the people's republics of Donetsk and … [+2758 chars]",,en,'MOSCOW'
421,https://korybko.substack.com/p/heres-how-china-and-india-can-meaningfully,0,korybko.substack.com,Here’s How China and India Can Meaningfully Help End the Ukrainian Conflict,"Agreeing to dispatch their peacekeepers, particularly to the part of Donbass from which Ukraine might withdraw and the rest of the frontline at minimum, could be the spark required for moving the stalled peace process along and finally placing the conflict on…","https://substackcdn.com/image/fetch/$s_!VoEw!,w_1200,h_675,c_fill,f_jpg,q_auto:good,fl_progressive:steep,g_auto/https%3A%2F%2Fsubstack-post-media.s3.amazonaws.com%2Fpublic%2Fimages%2F125cae98-9d0e-4d57-a204-f760299d36e9_800x600.jpeg",2026-09-13T13:17:57Z,,"Agreeing to dispatch their peacekeepers, particularly to the part of Donbass from which Ukraine might withdraw and the rest of the frontline at minimum, could be the spark required for moving the sta… [+3670 chars]",,en,'India'
422,https://sputnikglobe.com/20260913/russian-forces-keep-crippling-ukraines-military-logistics-1124733766.html,0,sputnikglobe.com,Russian Forces Keep Crippling Ukraine's Military Logistics,"Russian forces have continued striking railway infrastructure facilities in western Ukraine used to transport military cargo from Europe, the Russian Ministry of Defense reported on Sunday.",https://cdn1.img.sputnikglobe.com/images/sharing/article/eng/1124733766.jpg?11221606711789313713,2026-09-13T15:35:13Z,,"Russia's Special Operation in Ukraine
On February 24, 2022 Russia launched a special military operation in Ukraine, aiming to liberate the Donbass region where the people's republics of Donetsk and … [+1258 chars]",,en,'Donbass'
423,https://www.bbc.co.uk/news/articles/cy5zg41dkqwo,0,www.bbc.co.uk,Russia struck train near Poland border shortly after Boris Johnson and top European officials passed through,"The former UK PM said ""I don't know what warped logic drove Putin to blow up a stationary Ukrainian locomotive on the Polish border this morning"".",https://ichef.bbci.co.uk/ace/branded_news/1200/cpsprodpb/4a80/live/d8574930-af8b-11f1-913a-7151f234deb3.jpg,2026-09-13T16:05:41Z,,"A Russian strike has hit a train near the Ukraine-Poland border shortly after former UK Prime Minister Boris Johnson and other top European officials had passed through.
No casualties were reported … [+1407 chars]",,en,'UK'
https://thenextweb.com/news/transformative-ai-strategy-europe-aghion-vestager-15-percent-compute,https://thenextweb.com/news/transformative-ai-strategy-europe-aghion-vestager-15-percent-compute,0,thenextweb.com,A Nobel laureate and a former EU commissioner say Europe has one year to act on AI,"Europe runs about five percent of the world’s AI data centre capacity. A group of senior European economists, policymakers and computer scientists has now put a figure on where it should be by 2030. Fifteen percent, which means building three times what exist…",https://media.thenextweb.com/2026/09/European-Commission.jpg,2026-09-14T00:00:26Z,,"Europe runs about five percent of the worlds AI data centre capacity. A group of senior European economists, policymakers and computer scientists has now put a figure on where it should be by 2030.
… [+3604 chars]",,en,'Europe'
424,https://www.bbc.co.uk/news/videos/cx2z5gjj838o,0,www.bbc.co.uk,Watch: Why a Russian strike on train near Ukraine-Poland border could mark an escalation,No casualties were reported after a Russian drone struck a train shortly after Boris Johnson and top European officials left the area.,https://ichef.bbci.co.uk/ace/branded_news/1200/cpsprodpb/29e5/live/9a18ba50-afd6-11f1-bc1f-3f186ca4140c.jpg,2026-09-14T01:12:20Z,,"A Russian drone struck a train near the Ukraine-Poland border shortly after the former UK Prime Minister Boris Johnson and top European security officials had passed through.
No casualties were repo… [+451 chars]",,en,'Ukraine'
425,https://www.bbc.co.uk/news/articles/ckg0j232w7ko,0,www.bbc.co.uk,Restored wetland becomes haven for rare birds,"Woolston Eyes, near Warrington, is home to the largest black-necked grebe population in the UK.",https://ichef.bbci.co.uk/ace/branded_news/1200/cpsprodpb/8646/live/ec0829e0-ab99-11f1-b26f-1588b95519ec.jpg,2026-09-14T05:08:53Z,http://web.archive.org/web/20260915102331/https://www.bbc.co.uk/news/articles/ckg0j232w7ko,"A restored wetland in Cheshire is now home to almost two-thirds of the UK's breeding black-necked grebes, one of the country's rarest breeding birds.
Woolston Eyes, near Warrington, was previously a… [+493 chars]",,en,'UK'
426,https://sputnikglobe.com/20260914/russias-new-dan-t-drone-launched-hundreds-of-times-during-operation-in-ukraine---rostec-1124735708.html,0,sputnikglobe.com,Russia's New Dan-T Drone Launched Hundreds of Times During Operation in Ukraine - Rostec,"MOSCOW (Sputnik) - Hundreds of combat launches of Russia's new Dan-T drone have already been carried out during the special military operation, and the munition is demonstrating high effectiveness, Bekkhan Ozdoev, the industrial director of the armaments, amm…",https://cdn1.img.sputnikglobe.com/images/sharing/article/eng/1124735708.jpg?10813819841789370295,2026-09-14T07:18:15Z,,"Russia's Special Operation in Ukraine
On February 24, 2022 Russia launched a special military operation in Ukraine, aiming to liberate the Donbass region where the people's republics of Donetsk and … [+2741 chars]",,en,'Ukraine'
427,https://sputnikglobe.com/20260914/russia-hits-ukraine-troops-temporary-deployment-points-in-kharkov-sumy-regions-1124735855.html,0,sputnikglobe.com,"Russia Hits Ukraine Troops' Temporary Deployment Points in Kharkov, Sumy Regions","MOSCOW (Sputnik) - The Russian aerospace forces have destroyed temporary deployment points of the Ukrainian armed forces in the Kharkov and Sumy regions using FAB‑500 aerial bombs and missiles, the Russian Defense Ministry said on Monday.",https://cdn1.img.sputnikglobe.com/images/sharing/article/eng/1124735855.jpg?11245993391789373631,2026-09-14T08:13:50Z,,"Russia's Special Operation in Ukraine
On February 24, 2022 Russia launched a special military operation in Ukraine, aiming to liberate the Donbass region where the people's republics of Donetsk and … [+2892 chars]",,en,'Russia'
428,https://finance.yahoo.com/economy/policy/articles/companies-left-china-dodge-tariffs-075131494.html,0,finance.yahoo.com,Companies left China to dodge tariffs. Now some are heading back,"By Ellen Zhang and Marius Zaharia BEIJING/HONG KONG, Sept 14 (Reuters) - A year after shifting production and sourcing out of China to avoid higher U.S. tari...",https://s.yimg.com/lo/mysterio/api/3202c57322394c51717fd6b639c0dd41f626eb1a76072a25995cf7ecd38fa63c/lightyear_networkapi/resizefill_w1200%3Bquality_80%3Bformat_webp/https%3A%2F%2Fmedia.zenfs.com%2Fen%2Freuters.com%2F5c739327637cceaf8796da67d5b7381a.jpg,2026-09-14T08:17:43Z,http://web.archive.org/web/20260914110434/https://finance.yahoo.com/economy/policy/articles/companies-left-china-dodge-tariffs-075131494.html,"By Ellen Zhang and Marius Zaharia
BEIJING/HONG KONG, Sept 14 (Reuters) - A year after shifting production and sourcing out of China to avoid higher U.S. tariffs, some companies are learning that rep… [+5318 chars]",,en,'Qingdao'
https://www.eurobirdportal.org/ebp/en/,https://www.eurobirdportal.org/ebp/en/,0,www.eurobirdportal.org,EuroBirdPortal – Live bird movements across Europe,"Unraveling European-wide spatiotemporal patterns of bird distribution. Mobilizing 100,000 volunteer birdwatchers and 30 millions of new bird records every year to unravel European-wide spatiotemporal patterns of bird distribution",http://eurobirdportal.org/img/preview-2.png,2026-09-14T08:25:47Z,,"LIVE maps show data from the last or the previous last 52 weeks.
Despite most EBP data (99%) is updated daily, some online portals still submit their data at longer intervals and, therefore,
the ar… [+2327 chars]",,en,'Europe'
429,https://economictimes.indiatimes.com/news/economy/foreign-trade/from-india-to-vietnam-why-some-firms-are-rethinking-the-china-plus-one-strategy/articleshow/134236777.cms,0,economictimes.indiatimes.com,From India to Vietnam: Why some firms are rethinking the China-plus-one strategy,Companies are bringing manufacturing back to China after facing difficulties abroad. Replicating China's factory ecosystem and skilled labor proves challenging for many firms. Overseas supply gaps and production constraints are prompting this manufacturing sh…,"https://img.etimg.com/thumb/msid-134236909,width-1200,height-630,imgsize-197552,overlay-economictimes/articleshow.jpg",2026-09-14T08:31:14Z,http://web.archive.org/web/20260914102819/https://economictimes.indiatimes.com/news/economy/foreign-trade/from-india-to-vietnam-why-some-firms-are-rethinking-the-china-plus-one-strategy/articleshow/134236777.cms,"Beijing/Hong Kong: A year after shifting production and sourcing out of China to avoid higher U.S. tariffs, some companies are learning that replicating the country's factory ecosystem is not so easy… [+5148 chars]",,en,'India'
430,https://www.businessinsider.com/china-spy-chief-beijing-ai-regulation-biggest-risks-2026-9#article,0,www.businessinsider.com,China’s intelligence chief just gave a revealing glimpse into what Beijing fears most about AI,"China's spy chief Chen Yixin has outlined six major risks AI poses to China, as a heated debate over AI doom plays out in the West.",https://i.insider.com/6aa79413cc23a829a3b90f2d?width=1200&format=jpeg,2026-09-14T08:34:48Z,http://web.archive.org/web/20260915211256/https://www.businessinsider.com/china-spy-chief-beijing-ai-regulation-biggest-risks-2026-9,"Xi Jinping.Evan Vucci-Pool/Getty Images
<ul><li>China's spy chief offered a rare look at what Beijing sees as AI's biggest risks.</li><li>Chen Yixin identified six major AI risks for China in a jour… [+3538 chars]",,en,'China'
431,https://fuckingyoung.es/robi-and-aron-piper-explore-what-remains-after-goodbye-in-de-sueno-en-sueno/,0,fuckingyoung.es,ROBI and Aron Piper Explore What Remains After Goodbye in “De Sueño En Sueño”,"ROBI, one of the voices shaping the new generation of Puerto Rican pop, has teamed up with actor and singer Aron Piper on ""De Sueño En Sueño,"" a collaboration connecting Puerto Rico and Spain.
The post ROBI and Aron Piper Explore What Remains After Goodbye in…",https://fuckingyoung.es/wp-content/uploads/2026/09/DSCF1385.jpg,2026-09-14T10:00:10Z,,"Eckhaus Latta celebrated its 15th anniversary with Making More Friends at New York Fashion Week.
Patricio Campillo presented his Spring/Summer 2027 collection, In Medias Res, in New York City.
ROBI… [+4057 chars]",,en,'Port of Spain'
432,https://sputnikglobe.com/20260914/russia-liberates-shirokoe-and-shevchenkovo-in-kharkov-region-1124736268.html,0,sputnikglobe.com,Russia Liberates Shirokoe and Shevchenkovo in Kharkov Region,"MOSCOW (Sputnik) - The Russian armed forces have taken control of the settlements of Shirokoe and Shevchenkovo in the Kharkov region, the Russian Defense Ministry said on Monday.",https://cdn1.img.sputnikglobe.com/images/sharing/article/eng/1124736268.jpg?11245453231789380344,2026-09-14T10:05:42Z,,"Russia's Special Operation in Ukraine
On February 24, 2022 Russia launched a special military operation in Ukraine, aiming to liberate the Donbass region where the people's republics of Donetsk and … [+3360 chars]",,en,'MOSCOW'
433,https://thealviator.com/2026/09/iberia-a330-economy-review/,0,thealviator.com,Review: Iberia A330 Economy Class (LHR-MAD),"A review of Iberia's A330 economy on the 2h 25m flight from London (LHR) to Madrid (MAD), including their delicious buy-on-board service.",https://thealviator.com/wp-content/uploads/2026/08/IMG_8154-1024x768.jpeg,2026-09-14T11:25:12Z,,"<table><tr><td>THE ALVIATOR'S VERDICTWith longhaul economy seats, AC power ports, good WiFi, and extraordinary buy-on-board food options, intra-European flights don't get much better than this. I've … [+20991 chars]",,en,'London'
https://ca.news.yahoo.com/germany-says-halting-ai-development-113207680.html,https://ca.news.yahoo.com/germany-says-halting-ai-development-113207680.html,0,ca.news.yahoo.com,"Germany says halting AI development not viable, calls for US, China involvement","BERLIN, Sept 14 (Reuters) - Germany does not see stopping the development of AI as a viable option for Europe, the digital affairs ministry said on Monday, r...",https://s.yimg.com/lo/mysterio/api/f6cd8d84b5f46e3a83642c805c8679566619d8671006cc66ed4ace48c76d20ee/lightyear_networkapi/resizefill_w800_h533%3Bquality_80%3Bformat_jpg/https%3A%2F%2Fmedia.zenfs.com%2Fen%2Freuters.com%2Fe116ed23a5c8dd2795ac0d307d02a695.jpg,2026-09-14T11:32:07Z,http://web.archive.org/web/20260914141710/https://ca.news.yahoo.com/germany-says-halting-ai-development-113207680.html,"BERLIN, Sept 14 (Reuters) - Germany does not see stopping the development of AI as a viable option for Europe, the digital affairs ministry said on Monday, responding to calls from leading developers… [+1192 chars]",,en,'Germany'
434,https://www.prnewswire.com/news-releases/hisense-introduces-roamview-a-screen-that-moves-with-the-way-you-live-302877260.html,0,www.prnewswire.com,"Hisense Introduces RoamView, A Screen That Moves with the Way You Live","QINGDAO, China, Sept. 14, 2026 /PRNewswire/ -- Hisense, a leading brand in global consumer electronics and home appliances, today introduced RoamView, the newest addition to its Lifestyle Series, designed to solve a simple challenge of modern living: the best…",https://mmx.prnewswire.com/media/MS1987138/20260913223058EDT_image_1.jpg?id=OA2945269&p=facebook,2026-09-14T12:30:00Z,,"QINGDAO, China, Sept. 14, 2026 /PRNewswire/ -- Hisense, a leading brand in global consumer electronics and home appliances, today introduced RoamView, the newest addition to its Lifestyle Series, des… [+2297 chars]",,en,'Qingdao'
435,https://www.cnet.com/tech/services-and-software/essential-china-apps-wechat-alipay-amap-esim/,0,www.cnet.com,Traveling to China? Here Are the Apps You’ll Need to Survive,Forget everything you think you know about China’s internet and read this first.,https://www.cnet.com/wp-content/uploads/sites/2/katie-china-phone.jpg,2026-09-14T13:27:16Z,http://web.archive.org/web/20260915002924/https://www.cnet.com/tech/services-and-software/essential-china-apps-wechat-alipay-amap-esim/,"So, you’re going to China and you need to get your phone in order, but you don’t know where to start. That was me, a month ago.
Now I’ve been there, for a week of work and another week of personal t… [+9529 chars]",,en,'China'
436,https://www.bbc.co.uk/news/articles/cmy5zggx3l2vo,0,www.bbc.co.uk,Member of UK armed forces dies in road traffic incident in Ukraine,"The incident is not the result of hostile action, the BBC understands.",https://ichef.bbci.co.uk/ace/branded_news/1200/cpsprodpb/0f2c/live/60f697b0-1203-11ef-82e8-cd354766a224.png,2026-09-14T13:50:01Z,,"A member of the UK armed forces has died in a road traffic incident in Ukraine, the Ministry of Defence (MoD) has announced.
The individual's family has been informed and has ""requested a period of … [+914 chars]",,en,'Ukraine'
437,https://www.yahoo.com/news/articles/ukraine-wants-specifics-partners-halting-174643478.html,0,www.yahoo.com,"Ukraine will support energy ceasefire if US ensures Moscow's intent, Zelenskiy says","KYIV, Sept 14 (Reuters) - President Volodymyr Zelenskiy said on Monday that Kyiv was ready to support a U.S. proposal for a Russia-Ukraine ceasefire on energ...",https://s.yimg.com/lo/mysterio/api/3dbe316027ec27e8e24d040d7b2e26fa8568ded1f90293a11f90f2d9698e2999/lightyear_networkapi/resizefill_w800_h533%3Bquality_80%3Bformat_jpg/https%3A%2F%2Fmedia.zenfs.com%2Fen%2Freuters.com%2F8fe9d9377f213bb8339120dd6ed9518f.jpg,2026-09-14T20:21:06Z,http://web.archive.org/web/20260915022227/https://www.yahoo.com/news/articles/ukraine-wants-specifics-partners-halting-174643478.html,"KYIV, Sept 14 (Reuters) - President Volodymyr Zelenskiy said on Monday that Kyiv was ready to support a U.S. proposal for a Russia-Ukraine ceasefire on energy sites only if Washington could ensure Mo… [+1899 chars]",,en,'Ukraine'
438,https://ca.news.yahoo.com/north-koreas-kim-vows-expand-223848573.html,0,ca.news.yahoo.com,"North Korea's Kim vows to expand ties with Russia, backs victory in 'sacred war'","SEOUL, Sept 15 (Reuters) - North Korean leader Kim Jong Un said he would ""expand and deepen"" joint work with Russia in a message to Russian President Vladimi...",https://s.yimg.com/lo/mysterio/api/d5a4b13ceccd704acf9727f7438c5d06babb23bce19d940d3ede903613e2ca63/lightyear_networkapi/resizefill_w800_h529%3Bquality_80%3Bformat_jpg/https%3A%2F%2Fmedia.zenfs.com%2Fen%2Freuters.com%2Ff939559cc1daa8d2730f2952b4a0fe2d.jpg,2026-09-14T22:38:48Z,http://web.archive.org/web/20260914232454/https://ca.news.yahoo.com/north-koreas-kim-vows-expand-223848573.html,"SEOUL, Sept 15 (Reuters) - North Korean leader Kim Jong Un said he would ""expand and deepen"" joint work with Russia in a message to Russian President Vladimir Putin, state media KCNA reported on Tues… [+1267 chars]",,en,'russia'
439,https://www.bbc.co.uk/news/articles/cmqjkg121kr9o,0,www.bbc.co.uk,Donald Trump Jr and Bettina Trump say Putin ally paid for some wedding festivities as a 'gift',An Instagram post from the couple said two nights of their wedding festivities in the Bahamas were partially funded by Umar Kremlev.,https://ichef.bbci.co.uk/ace/branded_news/1200/cpsprodpb/9db8/live/b910afd0-b08a-11f1-8f9f-33e0914f3492.jpg,2026-09-14T22:56:44Z,http://web.archive.org/web/20260915004234/https://www.bbc.co.uk/news/articles/cmqjkg121kr9o,"Donald Trump Jr.'s wife, Bettina Trump, confirmed that their May wedding was paid for in part by an ally of Russian President Vladimir Putin.
A post on her Instagram account - attributed to the coup… [+3470 chars]",,en,'Bahamas'
440,https://www.bbc.co.uk/news/articles/cjx2zgk7edlzo,0,www.bbc.co.uk,Nato jets down drone that entered Lithuanian airspace,"It is currently unknown where the drone came from, officials said.",https://ichef.bbci.co.uk/ace/branded_news/1200/cpsprodpb/dfc8/live/08f853a0-b08f-11f1-84c3-e1e2978ca87a.jpg,2026-09-14T23:26:47Z,,"Nato fighter pilots have shot down a drone that entered Lithuania's airspace overnight, the Lithuaninan president said.
Authorities said the drone likely entered southern Lithuania, near the second-… [+880 chars]",,en,'Lithuania'
441,https://www.naftemporiki.gr/english/2161533/greeces-cruise-sector-faces-higher-port-fees-lack-of-national-strategy/,0,www.naftemporiki.gr,"Greece’s cruise sector faces higher port fees, lack of national strategy","Higher costs from new port fees and the absence of a national strategy for developing the cruise industry are the main challenges facing Greece.
Speaking at the International Conference on…
Greece’s cruise sector faces higher port fees, lack of national strat…",https://www.naftemporiki.gr/wp-content/uploads/2025/03/santorini-e1742378963603.jpg,2026-09-15T04:51:24Z,http://web.archive.org/web/20260915063951/https://www.naftemporiki.gr/english/2161533/greeces-cruise-sector-faces-higher-port-fees-lack-of-national-strategy/,"Higher costs from new port fees and the absence of a national strategy for developing the cruise industry are the main challenges facing Greece.
Speaking at the International Conference on Maritime … [+3571 chars]",,en,'Greece'
442,https://www.dailymail.com/travel/article-16129585/europe-summer-wildfires-greece-spain-france.html,0,www.dailymail.com,"How wildfire hell ravaged tourist hotspots this summer - scorching popular destinations across France, Greece and Spain","Tourist hotspots in Europe have been transformed by raging wildfires, with homes, campsites and huge swathes of countryside left devastated.",https://i.dailymail.com/1s/2026/09/14/15/111236977-0-image-m-35_1789395679913.jpg,2026-09-15T08:14:50Z,,"This summer, wildfires have ripped through vast swathes of land, destroying properties and forcing tens of thousands of people to flee.
From France to Greece and beyond, some of Europe's most popula… [+6193 chars]",,en,'France'
443,https://sputnikglobe.com/20260915/russian-forces-liberate-olkhovatka-settlement-in-kharkov-region-1124740384.html,0,sputnikglobe.com,Russian Forces Liberate Olkhovatka Settlement in Kharkov Region,"MOSCOW (Sputnik) - The Russian armed forces have liberated the settlement of Olkhovatka in the Kharkov region, the Russian Defense Ministry said on Tuesday.",https://cdn1.img.sputnikglobe.com/images/sharing/article/eng/1124740384.jpg?11244000981789464763,2026-09-15T09:32:41Z,,"Russia's Special Operation in Ukraine
On February 24, 2022 Russia launched a special military operation in Ukraine, aiming to liberate the Donbass region where the people's republics of Donetsk and … [+2669 chars]",,en,'Donbass'
https://www.bbc.co.uk/sport/athletics/articles/crwyzvyn0p3go,https://www.bbc.co.uk/sport/athletics/articles/crwyzvyn0p3go,0,www.bbc.co.uk,London misses out to Nairobi in World Athletics bid,"London has lost to Nairobi in Kenya in its bid to host the World Athletics Championships in 2029, while the 2031 event will be held in Munich.",https://ichef.bbci.co.uk/ace/branded_sport/1200/cpsprodpb/eb7a/live/5c0f70d0-6139-11ee-ac8c-9d18dbc280ea.png,2026-09-15T09:39:21Z,http://web.archive.org/web/20260916033003/https://www.bbc.co.uk/sport/athletics/articles/crwyzvyn0p3go,"London has missed out to Nairobi in the bid to host the 2029 World Athletics Championships.
The decision was confirmed at a World Athletics council meeting in Budapest, and it will be the first time… [+1120 chars]",,en,'LONDON'
444,https://abcnews.com/Politics/air-force-secretary-acknowledges-us-weapons-space/story?id=136437923,0,abcnews.com,Air Force secretary acknowledges the US has weapons in space,Troy Meink's statement is seen as a clear warning to China and Russia.,https://s.yimg.com/lo/mysterio/api/525dd9209911596ab59abb645b49757a9658cebd17550506d8b497185505519c/lightyear_networkapi/resizefill_w1200%3Bquality_80%3Bformat_jpg/https%3A%2F%2Fmedia.zenfs.com%2Fen%2Fus.abcnews.go.com%2Fb654db22ff09cc0d4305f8fd0d1120ab.jpg,2026-09-15T10:30:29Z,http://web.archive.org/web/20260916002709/https://abcnews.com/Politics/air-force-secretary-acknowledges-us-weapons-space/story?id=136437923,"Air Force Secretary Troy Meink said Monday that the U.S. has weapons stationed in Earth's orbit, the first public acknowledgment of a capability long assumed to exist after decades of debate over the… [+2133 chars]",,en,'Russia'
445,https://africasacountry.com/2026/09/what-europes-migration-deals-are-really-buying,0,africasacountry.com,What Europe’s migration deals are really buying,European officials are calling the EU-Mauritania migration deal a success. Here’s what the numbers don’t count.,https://media.africasacountry.com/images/2026/9/748701208609.jpg,2026-09-15T12:28:39Z,http://web.archive.org/web/20260915232304/https://africasacountry.com/2026/09/what-europes-migration-deals-are-really-buying,"The gravestones are barely visible. Scraps of text scratched into wet cement, left to harden in whatever shape they took. Some have no text at all, just a slight rise in the sand, a low dune along th… [+14600 chars]",,en,'Europe'
446,https://www.fly4free.com/flight-deals/europe/7-day-cruise-msc-euribia/,0,www.fly4free.com,"SPRING 2027 Italy, Spain, France, and Tunisia in one cruise aboard MSC Euribia from €571 p.p.","This is a really nice spring cruise if you want the Mediterranean before the summer heat: Italy, Tunisia, Spain and France in one week, with a modern big-ship experience on MSC Euribia.",https://assets.fly4free.com/wp-content/uploads/2026/09/euribia_post-800x593.png,2026-09-15T14:30:56Z,,"This is a really nice spring cruise if you want the Mediterranean before the summer heat: Italy, Tunisia, Spain and France in one week, with a modern big-ship experience on MSC Euribia.The route star… [+4398 chars]",,en,'Port of Spain'
447,https://www.rt.com/russia/645769-ukraines-king-of-mountain/,0,www.rt.com,Zelensky’s political endgame has begun,"With war fatigue growing and challengers circling, Ukraine’s political system is entering a decisive struggle over Zelensky’s future Read Full Article at RT.com",https://mf.b37mrtl.ru/files/2026.09/article/6aa95ab2203027415d7740b0.jpg,2026-09-15T15:15:06Z,,"Although Ukrainian authorities have rejected any idea of unity between the peoples of Russia and Ukraine, the best metaphor for their country’s modern political system is a traditional Slavic winter … [+8239 chars]",,en,'Ukraine'
448,https://www.aljazeera.com/opinions/2026/9/15/china-does-not-need-to-replace-the-us-in-the-gulf,0,www.aljazeera.com,China does not need to replace the US in the Gulf,It can gain leverage over the region without engaging in military overreach.,https://www.aljazeera.com/wp-content/uploads/2026/09/2024-10-21T205249Z_1988062586_RC25PAAX9SPN_RTRMADP_3_SAUDI-TOURISM-ENTERTAINMENT-1789485843.jpg?resize=1920%2C1440,2026-09-15T15:28:42Z,http://web.archive.org/web/20260916014225/https://www.aljazeera.com/opinions/2026/9/15/china-does-not-need-to-replace-the-us-in-the-gulf,"Chinas diplomatic calendar this year reflects its growing international weight. A succession of prominent leaders has travelled to Beijing, including those from the United States, Russia, the United … [+6221 chars]",,en,'Port of Spain'
449,https://sputnikglobe.com/20260915/russia-hits-tanker-with-fuel-lubricants-for-ukrainian-troops-at-izmail-port-military-1124742956.html,0,sputnikglobe.com,"Russia Hits Tanker With Fuel, Lubricants for Ukrainian Troops at Izmail Port — Military","MOSCOW (Sputnik) - Russian armed forces struck a tanker carrying fuel and lubricants for the Ukrainian military at the port of Izmail, the Russian Defense Ministry said on Tuesday.",https://cdn1.img.sputnikglobe.com/images/sharing/article/eng/1124742956.jpg?11244645951789491649,2026-09-15T17:00:49Z,,"Russia's Special Operation in Ukraine
On February 24, 2022 Russia launched a special military operation in Ukraine, aiming to liberate the Donbass region where the people's republics of Donetsk and … [+1765 chars]",,en,'MOSCOW'
450,https://thenextweb.com/news/trump-truth-social-ai-hoax-posts-amodei-vance-johnson,0,thenextweb.com,‘I am the Hoax Buster’: Trump escalates his attack on AI safety warnings,"Donald Trump has called fears about AI a “HOAX” in a string of Truth Social posts. The US president also asked why AI industry leaders want to be regulated. The posts came a day after his remarks in Ireland, where he called people asking to slow AI down a neg…",https://media.thenextweb.com/2026/09/donald-trump-thumbs-up-american-flag-history-in-hd-unsplash.jpg,2026-09-15T17:42:28Z,,Donald Trump has called fears about AI a HOAX in a string of Truth Social posts. The US president also asked why AI industry leaders want to be regulated. The posts came a day after his remarks in Ir… [+4450 chars],,en,'Ukraine'
451,https://www.yankodesign.com/2026/09/15/the-mac-mini-form-factor-is-so-perfect-literally-everyone-is-copying-it/,0,www.yankodesign.com,"The Mac mini Form Factor is So Perfect, Literally Everyone is Copying It","Apple's Mac mini is a 127 by 127 by 50mm aluminum square, and the PC industry has spent 2026 rebuilding that square with different logos on top. ASUS's ExpertCenter PN55 measures 130 by 130 by 34mm. Geekom's A9 Max sits at 135 by 132 by 46mm. Japan's Links LC…",https://www.yankodesign.com/images/design_news/2026/09/the-mac-mini-form-factor-is-so-perfect-literally-everyone-is-copying-it/mac_mini_design_template_1.jpeg,2026-09-15T19:15:48Z,,"Apple’s Mac mini is a 127 by 127 by 50mm aluminum square, and the PC industry has spent 2026 rebuilding that square with different logos on top. ASUS’s ExpertCenter PN55 measures 130 by 130 by 34mm. … [+13347 chars]",,en,'Port of Spain'
452,https://www.yahoo.com/news/world/articles/russia-touts-candidates-fought-ukraine-041433100.html,0,www.yahoo.com,"In wartime Russia, veterans who fought in Ukraine are running for parliament","Election officials say nearly 200 candidates have served in Ukraine, and the Kremlin touts them as part of Russia’s “true elite” — its effort to show that ve...",https://s.yimg.com/lo/mysterio/api/4243f6693fd0acb48aac5ab68b94cb79c0e1636e2cfaa740b5ecfc24b66ef3d4/lightyear_networkapi/resizefill_w1200%3Bquality_80%3Bformat_jpg/https%3A%2F%2Fmedia.zenfs.com%2Fen%2Fap.org%2Fc0bb8ed668eff004f472ce65f9659e07.jpg,2026-09-16T04:14:33Z,,"They lead party tickets, star in campaign videos and appear in televised debates. They are Russians who have fought in Ukraine, and they feature prominently in this week's parliamentary election.
El… [+7657 chars]",,en,'russia'
https://hackaday.com/2026/09/15/a-super-accurate-clock-using-a-tiny-microcontroller/,https://hackaday.com/2026/09/15/a-super-accurate-clock-using-a-tiny-microcontroller/,0,hackaday.com,A Super-Accurate Clock Using a Tiny Microcontroller,DCF77 is a German VLF transmitting station that broadcasts a time signal across Europe on 77.5 kHz. Thus a common sight in a European home is a clock emblazoned with the words “Radio controll…,https://hackaday.com/wp-content/uploads/2026/09/attiny814-featured.jpg,2026-09-16T05:00:10Z,,DCF77 is a German VLF transmitting station that broadcasts a time signal across Europe on 77.5 kHz. Thus a common sight in a European home is a clock emblazoned with the words “Radio controlled”. Wit… [+958 chars],,en,'Europe'
