index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
622,https://www.bbc.com/news/articles/cd6x75x4j02o,0,www.bbc.com,India's solar boom faces a hidden waste problem,A recent study has found that India will generate over 11 million tonnes of solar waste by 2047 if it does not scale up recycling.,https://ichef.bbci.co.uk/news/1024/branded_news/69d0/live/12bfde50-d64f-11f0-a892-01d657345866.jpg,2025-12-25T23:11:20Z,http://web.archive.org/web/20251226160217/https://www.bbc.com/news/articles/cd6x75x4j02o,"India gets plenty of sunlight throughout the year, which makes solar power highly efficient
India's rapid solar energy expansion is widely hailed as a success. But without a plan to manage the waste… [+4569 chars]",,en,'China'
623,https://nypost.com/2025/12/25/us-news/trump-launches-powerful-and-deadly-strikes-on-isis-targeting-christians-in-nigeria-terrorist-scum/,0,nypost.com,Trump launches ‘powerful and deadly’ strikes on ISIS targeting Christians in Nigeria: ‘Terrorist Scum’,President Trump announced Thursday that the US military hit ISIS terrorists in Nigeria targeting Christians with “numerous” deadly airstrikes.,https://nypost.com/wp-content/uploads/sites/2/2025/12/newspress-collage-n9q0ynjjb-1766705518371.jpg?quality=75&strip=all&1766687532&w=1200,2025-12-25T23:24:19Z,http://web.archive.org/web/20251225233055/https://nypost.com/2025/12/25/us-news/trump-launches-powerful-and-deadly-strikes-on-isis-targeting-christians-in-nigeria-terrorist-scum/,"President Trump announced Thursday that the US military hit ISIS terrorists in Nigeria targeting Christians with numerous deadly airstrikes.
Tonight, at my direction as Commander in Chief, the Unite… [+1115 chars]",,en,'Brasilia'
624,https://www.bbc.com/news/articles/c623rvzjjd2o,0,www.bbc.com,Should a top Russian archaeologist face trial for digging in occupied Crimea?,The case of a scholar wanted in Ukraine sparked a debate on the relationship between museums and the Russian state.,https://ichef.bbci.co.uk/news/1024/branded_news/097f/live/82c3aba0-da91-11f0-a935-a596470f30cd.jpg,2025-12-26T01:44:24Z,,"Grigor Atanesian &amp; Investigations TeamBBC News Russian
A selfie taken by Alexander Butyagin earlier this year at an ancient site in Crimea
A Russian archaeologist detained in Poland is at the c… [+5910 chars]",,en,'Ukraine'
625,https://onefootball.com/jwplayer/QF8RdRpF,0,onefootball.com,Coman smashes in Al-Nassr's opening goal against Zawra'a,"Available in: Canada, Cuba, Puerto Rico, Saint Pierre et Miquelon, United States of America, US Virgin Island, Andorra, Belgium, Cyprus, Czech Republic, Denmark, Faroe Islands, Finland, France, Gibraltar, Greece, Greenland, Hungary, Iceland, Ireland, Italy, L…",https://media.zenfs.com/en/afc_live_videos_710/cf71d3e7e5b4986789164958af71fa76,2025-12-26T01:54:15Z,,"Available in: Canada, Cuba, Puerto Rico, Saint Pierre et Miquelon, United States of America, US Virgin Island, Andorra, Belgium, Cyprus, Czech Republic, Denmark, Faroe Islands, Finland, France, Gibra… [+10198 chars]",,en,'Cuba'
626,https://www.huffpost.com/entry/jair-bolsonaro-backs-son-presidential-bid_n_694e38abe4b06782d2040279,0,www.huffpost.com,"Jair Bolsonaro Backs Son's Brazil Presidential Bid, Undergoes Hernia Surgery","Supreme Court Justice Alexandre de Moraes allowed Bolsonaro to leave prison, where he is serving a 27-year sentence for plotting a coup, for the surgery.",https://img.huffingtonpost.com/asset/694e3af1150000414985d471.jpeg?cache=M6UHThQOfX&ops=1200_630,2025-12-26T07:38:31Z,http://web.archive.org/web/20251226074222/https://www.huffpost.com/entry/jair-bolsonaro-backs-son-presidential-bid_n_694e38abe4b06782d2040279,"SAO PAULO, Dec 25 (Reuters) - Brazils former President Jair Bolsonaro endorsed his son Flavios 2026 presidential bid on Thursday in a statement from a hospital where he underwent a scheduled hernia o… [+2742 chars]",,en,'Brazil'
627,https://www.livescience.com/animals/flat-headed-cat-not-seen-in-thailand-for-almost-30-years-is-rediscovered,0,www.livescience.com,Flat-headed cat not seen in Thailand for almost 30 years is rediscovered,Conservationists are celebrating the rediscovery of flat-headed cats in Thailand after camera traps recorded the endangered feline for the first time in almost 30 years.,https://cdn.mos.cms.futurecdn.net/joXfgYDeD8sCKJqAkMViJf-1280-80.jpg,2025-12-26T09:00:00Z,http://web.archive.org/web/20251227010142/https://www.livescience.com/animals/flat-headed-cat-not-seen-in-thailand-for-almost-30-years-is-rediscovered,"Researchers have photographed a rare cat in Thailand that hasn't been seen in the country for almost 30 years — and it's adorable.
Flat-headed cats (Prionailurus planiceps), named after their flatte… [+2472 chars]",,en,'Thailand'
628,https://www.abc.net.au/news/2025-12-26/volodymyr-zelenskyy-donald-trump-meeting-peace-plan-russia/106180632,0,www.abc.net.au,Zelenskyy says he will meet with Trump 'in the near future',Ukrainian President Volodymyr Zelenskyy says he has agreed to meet with US President Donald Trump in the near future and that they are working hard to end the war with Russia.,https://live-production.wcms.abc-cdn.net.au/084cafb52ab9fa55be7c5721c3b07344?impolicy=wcms_watermark_news&cropH=2813&cropW=5000&xPos=0&yPos=0&width=862&height=485&imformat=generic,2025-12-26T09:51:09Z,http://web.archive.org/web/20251226154445/https://www.abc.net.au/news/2025-12-26/volodymyr-zelenskyy-donald-trump-meeting-peace-plan-russia/106180632,"Ukrainian President Volodymyr Zelenskyy says he has agreed to meeting with US President Donald Trump in the near future, following weeks of stepped-up diplomatic efforts to end the country's war with… [+5957 chars]",,en,'Russia'
629,https://www.yahoo.com/news/articles/iran-seizes-oil-tanker-strait-100642857.html,0,www.yahoo.com,Iran seizes an oil tanker in the Strait of Hormuz,"Iran seized a foreign oil tanker as it traveled the strategic Strait of Hormuz, state media said Friday.  Mojtaba Ghahramani, a provincial chief of the...",https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,2025-12-26T10:06:42Z,,"TEHRAN, Iran (AP) Iran seized a foreign oil tanker as it traveled the strategic Strait of Hormuz, state media said Friday.
Mojtaba Ghahramani, a provincial chief of the justice department, said the … [+1635 chars]",,en,'Iran'
630,https://news.sky.com/story/russia-downs-seven-storm-shadow-missiles-as-zelenskyy-set-for-trump-meeting-on-sunday-13487427,0,news.sky.com,Russia 'downs seven Storm Shadow missiles' - as Zelenskyy set for Trump meeting on Sunday,"Russia said it has downed seven British-supplied Storm Shadow missiles over the past week, as Volodymyr Zelenskyy said he plans to hold a meeting with Donald Trump on Sunday.",https://e3.365dm.com/25/12/1600x900/skynews-odesa-ukraine-drone_7119384.jpg?20251226111010,2025-12-26T13:25:00Z,http://web.archive.org/web/20251227040056/https://news.sky.com/story/russia-downs-seven-storm-shadow-missiles-as-zelenskyy-set-for-trump-meeting-on-sunday-13487427,"Russia said it has downed seven British-supplied Storm Shadow missiles over the past week, as Volodymyr Zelenskyy said he plans to hold a meeting with Donald Trump on Sunday. 
Mr Zelenskyy said the … [+1684 chars]",,en,'Palau'
631,https://www.bbc.com/news/articles/cp8zg25p26zo,0,www.bbc.com,Zelensky plans to meet Trump on Sunday for talks on ending Russian war,The Ukrainian leader says he will see the US president in Florida to discuss a US plan aimed at ending Russia's war.,https://ichef.bbci.co.uk/news/1024/branded_news/7da5/live/70bfb750-e257-11f0-adaa-4b49d24d5c3b.jpg,2025-12-26T14:21:38Z,http://web.archive.org/web/20251227060446/https://www.bbc.com/news/articles/cp8zg25p26zo,"Ukraine's president last met President Donald Trump at the White House in October
Ukrainian President Volodymyr Zelensky has said he will meet US President Donald Trump in Florida at the weekend, as… [+4566 chars]",,en,'Russia'
632,https://www.livemint.com/companies/news/brazils-central-bank-faces-court-scrutiny-over-bank-liquidation-11766781488029.html,0,www.livemint.com,Brazil’s Central Bank Faces Court Scrutiny Over Bank Liquidation,"Brazil’s central bank is facing extraordinary scrutiny over its decision to liquidate Banco Master SA, a rare instance of judicial intervention that risks undermining the legal certainty of its regulatory decisions.",https://www.livemint.com/lm-img/img/2024/12/06/1600x900/logo/company_2_1733465085102_1733465089141.png,2025-12-26T20:38:07Z,http://web.archive.org/web/20251226235309/https://www.livemint.com/companies/news/brazils-central-bank-faces-court-scrutiny-over-bank-liquidation-11766781488029.html,"(Bloomberg) -- Brazils central bank is facing extraordinary scrutiny over its decision to liquidate Banco Master SA, a rare instance of judicial intervention that risks undermining the legal certaint… [+4783 chars]",,en,'Brasilia'
633,https://www.yahoo.com/news/articles/millions-afghans-face-hunger-aid-051132296.html,0,www.yahoo.com,Millions of Afghans face hunger as aid cuts deepen a humanitarian crisis,"For 10 hours a day, Rahimullah sells socks from his cart in eastern Kabul, earning about $4.5 to $6 per day.  Rahimullah, who like many Afghans goes by only ...",https://s.yimg.com/ny/api/res/1.2/YvVuur_ODdIESaFPq7XLtg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA7Y2Y9d2VicA--/https://media.zenfs.com/en/ap.org/449c8658da5de45a07309484739f9481,2025-12-27T05:11:32Z,http://web.archive.org/web/20251227052840/https://www.yahoo.com/news/articles/millions-afghans-face-hunger-aid-051132296.html,"KABUL, Afghanistan (AP) For 10 hours a day, Rahimullah sells socks from his cart in eastern Kabul, earning about $4.5 to $6 per day. It's a pittance, but its all he has to feed his family of five.
R… [+5612 chars]",,en,'Kabul'
634,https://dpa-international.com/politics/urn:newsml:dpa.com:20090101:251227-99-17652/,0,dpa-international.com,Russia launches overnight missile strikes across Ukraine,"Russian forces launched another wave of missile strikes across Ukraine overnight, targeting several regions including Chernihiv, Mykolaiv, Kharkiv and...",https://media.zenfs.com/en/dpa_international_526/d1ba1c4108be004d1abd5e0a4fe2b9e1,2025-12-27T07:10:25Z,,"Russian forces launched another wave of missile strikes across Ukraine overnight, targeting several regions including Chernihiv, Mykolaiv, Kharkiv and Zhytomyr, the Ukrainian Air Force said on Saturd… [+677 chars]",,en,'Russia'
635,https://www.mediaite.com/media/news/tiny-pacific-island-strikes-lucrative-deal-to-house-u-s-deportees/,0,www.mediaite.com,Tiny Pacific Island Strikes Lucrative Deal to House U.S. Deportees,"The tiny Pacific Island nation of Palau struck a $7.5 million deal with President Donald Trump's administration in exchange for up to 75 deportees from the U.S.
The post Tiny Pacific Island Strikes Lucrative Deal to House U.S. Deportees first appeared on Medi…",https://www.mediaite.com/wp-content/uploads/2025/12/8331315949-90d5498322-k.jpg,2025-12-27T17:49:38Z,,"Photo “Palau” by jeff~ via Flickr under a CC BY-SA 2.0 license
The small Pacific Island nation of Palau struck a $7.5 million deal with President Donald Trump’s administration in exchange for taking… [+2957 chars]",,en,'Palau'
636,https://dallasexpress.com/national/state-department-denies-60b-u-s-taxpayer-funding-for-gaza-smart-city-plan/,0,dallasexpress.com,State Department Denies $60B U.S. Taxpayer Funding For Gaza Smart City Plan,The U.S. State Department denied reports claiming American taxpayers would fund $60B of a proposed $112B Gaza redevelopment plan.,https://media.zenfs.com/en/dallas_express_media_articles_743/d3ac8d195002bd45e9f594dacd7ec88c,2025-12-27T18:00:39Z,http://web.archive.org/web/20251227181517/https://dallasexpress.com/national/state-department-denies-60b-u-s-taxpayer-funding-for-gaza-smart-city-plan/,"The U.S. State Department is pushing back against claims that American taxpayers would finance tens of billions of dollars for a proposed redevelopment of Gaza.
The denial came after reports circula… [+2209 chars]",,en,'Gaza'
637,https://www.yahoo.com/news/articles/chilly-gaza-braces-more-winter-182522782.html,0,www.yahoo.com,Chilly Gaza braces for more winter rain and word of any progress in ceasefire talks,"DEIR AL-BALAH, Gaza Strip (AP) — Barefoot children played on chilly sand as Gaza ’s thousands of displaced people prepared threadbare tents on Saturday for...",https://s.yimg.com/ny/api/res/1.2/rM2SqdC7GLv8kONCXgoo5g--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA7Y2Y9d2VicA--/https://media.zenfs.com/en/ap.org/e8c7d0db449ffc02f081f45092ef3dd4,2025-12-27T18:25:22Z,http://web.archive.org/web/20251228033629/https://www.yahoo.com/news/articles/chilly-gaza-braces-more-winter-182522782.html,"DEIR AL-BALAH, Gaza Strip (AP) Barefoot children played on chilly sand as Gaza s thousands of displaced people prepared threadbare tents on Saturday for another round of winter rain.
Some families i… [+4571 chars]",,en,'Gaza'
638,https://www.jpost.com/middle-east/article-881519,0,www.jpost.com,Purchases of iPhone 17 Pro soar across Gaza amid 'limited' humanitarian aid,"Friday's NBC report said that, due to the compactness of the phones, they can be imported into the Strip more efficiently than construction materials or...",https://media.zenfs.com/en/jerusalem_post_articles_818/526a38714bd0f50078b14ad430205cbe,2025-12-27T20:41:52Z,http://web.archive.org/web/20251228020236/https://www.jpost.com/middle-east/article-881519,"Friday's NBC report said that, due to the compactness of the phones, they can be imported into the Strip more efficiently than construction materials or formula.
Rising purchases of Apple's new iPho… [+2654 chars]",,en,'Gaza'
639,https://bringatrailer.com/listing/2014-porsche-cayenne-diesel-133/,0,bringatrailer.com,2014 Porsche Cayenne Diesel at No Reserve,This 2014 Porsche Cayenne Diesel was delivered new to Hennessy Porsche North Atlanta in Georgia and remained with the original owner in Georgia until 2025. It is finished in White over Luxor Beige Standard leather and is powered by a 3.0-liter turbodiesel V6 …,https://bringatrailer.com/wp-content/uploads/2025/12/2014_porsche_cayenne-diesel_img_8012-33747.jpg,2025-12-27T21:10:10Z,http://web.archive.org/web/20251227212008/https://bringatrailer.com/listing/2014-porsche-cayenne-diesel-133/,This 2014 Porsche Cayenne Diesel was delivered new to Hennessy Porsche North Atlanta in Georgia and remained with the original owner in Georgia until 2025. It is finished in White over Luxor Beige St… [+2187 chars],,en,'Georgia'
640,https://www.upi.com/Top_News/World-News/2025/12/27/italy-hamas-fundraisers/8881766869202/,0,www.upi.com,Italian authorities arrest 9 alleged Hamas fundraisers,Nine people who are accused of raising more than $8 million in Italy to help fund Hamas have been arrested and charged by Italian authorities.,https://media.zenfs.com/en/united_press_international_articles_356/f28622fca94703457d4aae5a2019388e,2025-12-27T21:31:22Z,http://web.archive.org/web/20251227213734/https://www.upi.com/Top_News/World-News/2025/12/27/italy-hamas-fundraisers/8881766869202/,"Dec. 27 (UPI) -- Nine people who are accused of raising more than $8 million in Italy to help fund Hamas have been arrested by Italian authorities.
The nine are accused of raising $8.2 million over … [+1903 chars]",,en,'Italy'
641,https://www.cbc.ca/sports/hockey/canada-latvia-world-junior-recap-december-27-9.7028660,0,www.cbc.ca,Canada squeaks by Latvia in overtime at men's world junior hockey championship,Michael Hage scored on a power play 44 seconds into overtime as Canada survived a blown late lead to pick up a 2-1 victory over Latvia at the world junior hockey championship Saturday in Minneapolis.,"https://i.cbc.ca/ais/826bedf0-194d-4a7d-b93f-6c4c899db293,1766883397565/full/max/0/default.jpg?im=Crop%2Crect%3D%280%2C267%2C4344%2C2443%29%3BResize%3D620",2025-12-28T00:57:35Z,http://web.archive.org/web/20251229150655/https://www.cbc.ca/sports/hockey/canada-latvia-world-junior-recap-december-27-9.7028660,Michael Hage scored on a power play 44 seconds into overtime as Canada survived a blown late lead to pick up a 2-1 victory over Latvia at the world junior hockey championship Saturday in Minneapolis.… [+3765 chars],,en,'Latvia'
642,https://consent.yahoo.com/v2/collectConsent?sessionId=1_cc-session_ecee1874-45bd-4d5c-aefd-c8c5ddc28127,0,consent.yahoo.com,17-year-old suspect's weapon fires during struggle with Chicago police officers in West Lawn: CPD,,,2025-12-28T04:00:00Z,,"If you click 'Accept all', we and our partners, including 244 who are part of the IAB Transparency &amp; Consent Framework, will also store and/or access information on a device (in other words, use … [+714 chars]",,en,'Chicago'
643,https://www.naturalnews.com/2025-12-28-us-strikes-deal-with-palau-to-relocate-migrants.html,0,www.naturalnews.com,U.S. strikes deal with island nation of Palau to relocate migrants,"The Trump administration signed a $7.5 million deal with Palau to resettle up to 75 screened, law-abiding non-American migrants, reinforcing U.S. immigration policies while addressing Palau’s labor shortages. The agreement strengthens U.S. influence in the Pa…",https://www.naturalnews.com/wp-content/uploads/sites/91/2025/12/Illegal-Aliens-ICE-Deported-Border-Airplane-Stairs.jpg,2025-12-28T06:00:00Z,http://web.archive.org/web/20251228180049/https://www.naturalnews.com/2025-12-28-us-strikes-deal-with-palau-to-relocate-migrants.html,"<ul><li>The Trump administration signed a $7.5 million deal with Palau to resettle up to 75 screened, law-abiding non-American migrants, reinforcing U.S. immigration policies while addressing Palau's… [+4624 chars]",,en,'Palau'
644,https://www.thenewstribune.com/opinion/letters-to-the-editor/article313948056.html,0,www.thenewstribune.com,Republicans pushing gerrymandering? Time for Washington to join | Opinion,"Republicans are redistricting Texas, Missouri, South Carolina to eliminate Democrats. Washingtonians can respond in kind. | Opinion",https://s.yimg.com/ny/api/res/1.2/_EnS1m19FYFAD3P70GVN.A--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD03MDc7Y2Y9d2VicA--/https://media.zenfs.com/en/tacoma_news_tribune_mcclatchy_articles_153/65cac4fd107283fda7a4f921c1a6b61b,2025-12-28T13:00:00Z,,"Time to embrace gerrymandering
Its time for Washington Democrats to scrap the Washington Redistricting Commission and join California and Virginia in redistricting their state to counteract Donald T… [+3508 chars]",,en,'Gaza'
645,https://www.yahoo.com/news/articles/libya-mourns-military-chief-killed-133856941.html,0,www.yahoo.com,Libya mourns military chief killed in Turkey plane crash,Hundreds of people on Sunday mourned western Libya’s military chief and four others who were killed in a plane crash in Turkey.  The coffins of Gen. Muhammad...,https://s.yimg.com/ny/api/res/1.2/59sVqo.S06IdgPrAfll1zw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA7Y2Y9d2VicA--/https://media.zenfs.com/en/ap.org/242d7f2124994e60180394696c50df5a,2025-12-28T13:38:56Z,,"MISRATA, Libya (AP) Hundreds of people on Sunday mourned western Libyas military chief and four others who were killed in a plane crash in Turkey.
The coffins of Gen. Muhammad Ali Ahmad al-Haddad an… [+1165 chars]",,en,'Turkey'
646,https://consent.yahoo.com/v2/collectConsent?sessionId=1_cc-session_7c6c6051-337f-4c60-8719-0a5e92d23ca9,0,consent.yahoo.com,Freezing rain floods Gaza camps and leaves displaced Palestinians in dire conditions,,,2025-12-28T14:17:31Z,,"If you click 'Accept all', we and our partners, including 244 who are part of the IAB Transparency &amp; Consent Framework, will also store and/or access information on a device (in other words, use … [+714 chars]",,en,'Gaza'
647,https://smallwarsjournal.com/2025/12/28/12-28-25-national-security-and-korean-news-and-commentary/,0,smallwarsjournal.com,12/28/25 National Security and Korean News and Commentary,Access National Security News HERE. Access Korean News HERE. National Security News: 1. Russia Pummels Kyiv Before Trump-Zelensky Meeting 2. Zelensky to Push Trump on Peace Deal Amid Latest Russian Attacks 3. Opinion | Venezuela and Cuba: What’s Next? 4. The …,https://smallwarsjournal.com/wp-content/uploads/2024/09/og-img.png,2025-12-28T23:27:31Z,http://web.archive.org/web/20251228234754/https://smallwarsjournal.com/2025/12/28/12-28-25-national-security-and-korean-news-and-commentary/,"Access National Security News HERE.
Access Korean News HERE.
National Security News:
1. Russia Pummels Kyiv Before Trump-Zelensky Meeting2. Zelensky to Push Trump on Peace Deal Amid Latest Russian… [+2165 chars]",,en,'Cuba'
648,https://www.spacewar.com/reports/North_Koreas_Kim_orders_factories_to_make_more_missiles_in_2026_999.html,0,www.spacewar.com,North Korea's Kim orders factories to make more missiles in 2026,"Seoul (AFP) Dec 26, 2025


 North Korean leader Kim Jong Un has ordered officials to step up production of missiles and construct more factories to meet his military's growing need for the projectiles, state media said Friday. 

Pyongyang has significantly in…",https://www.spxdaily.com/images-hg/korea-kim-rocket-missile-launch-desk-hg.jpg,2025-12-29T04:24:07Z,http://web.archive.org/web/20251230065627/https://www.spacewar.com/reports/North_Koreas_Kim_orders_factories_to_make_more_missiles_in_2026_999.html,"By Claire LEESeoul (AFP) Dec 26, 2025
North Korean leader Kim Jong Un has ordered officials to step up production of missiles and construct more factories to meet his military's growing need for the… [+2850 chars]",,en,'Pyongyang'
650,https://www.spacewar.com/reports/North_Koreas_Kim_visits_nuclear_subs_as_Putin_hails_invincible_bond_999.html,0,www.spacewar.com,North Korea's Kim visits nuclear subs as Putin hails 'invincible' bond,"Seoul (AFP) Dec 25, 2025


 North Korean leader Kim Jong Un visited a nuclear submarine factory and received a message from Russia's Vladimir Putin hailing the countries' ""invincible friendship"", Pyongyang's state media said Thursday. 

North Korea and Russia…",https://www.spxdaily.com/images-hg/kim-jong-un-korea-naval-dock-visit-hg.jpg,2025-12-29T04:24:07Z,http://web.archive.org/web/20251229074506/https://www.spacewar.com/reports/North_Koreas_Kim_visits_nuclear_subs_as_Putin_hails_invincible_bond_999.html,"By Kang Jin-kyuSeoul (AFP) Dec 25, 2025
North Korean leader Kim Jong Un visited a nuclear submarine factory and received a message from Russia's Vladimir Putin hailing the countries' ""invincible fri… [+4076 chars]",,en,'North Korea'
649,https://www.spacewar.com/reports/North_Korea_tests_cruise_missiles_in_show_of_combat_readiness_999.html,0,www.spacewar.com,North Korea tests cruise missiles in show of 'combat readiness',"Seoul (AFP) Dec 29, 2025


 North Korea test-fired two strategic long-range cruise missiles, state media reported Monday, hailing the exercise as a show of ""combat readiness"" against foreign threats. 

Leader Kim Jong Un oversaw the drill - staged Sunday over…",https://www.spxdaily.com/images-hg/north-korea-cruise-missile-marker-hg.jpg,2025-12-29T04:24:07Z,,"By Hieun SHINSeoul (AFP) Dec 29, 2025
North Korea test-fired two strategic long-range cruise missiles, state media reported Monday, hailing the exercise as a show of ""combat readiness"" against forei… [+2315 chars]",,en,'Pyongyang'
651,https://www.npr.org/2025/12/29/g-s1-103875/trump-netanyahu-meet-in-florida,0,www.npr.org,Trump and Netanyahu to meet in Florida at a crucial moment for the Gaza ceasefire,"President Trump could use the face-to-face at his Mar-a-Lago estate to look for ways to speed up the peace process, as Israel's leader has been accused of not pushing his side to move fast enough.",https://npr.brightspotcdn.com/dims3/default/strip/false/crop/7089x3988+0+369/resize/1400/quality/100/format/jpeg/?url=http%3A%2F%2Fnpr-brightspot.s3.amazonaws.com%2F31%2Fea%2Ff55d6b6e4ed087a3e6dcc25c8fc1%2Fap25360592040737.jpg,2025-12-29T06:37:11Z,http://web.archive.org/web/20251229225058/https://www.npr.org/2025/12/29/g-s1-103875/trump-netanyahu-meet-in-florida,"PALM BEACH, Fla. President Donald Trump is scheduled to meet with Israeli Prime Minister Benjamin Netanyahu on Monday, as Washington looks to create fresh momentum for a U.S.-brokered ceasefire in Ga… [+6381 chars]",,en,'Gaza'
652,https://www.rt.com/news/630178-hungary-defy-eu-migration-pact/,0,www.rt.com,EU member vows to defy immigrant scheme,"Hungary will “revolt” against the EU Migration Pact in 2026, Foreign Minister Peter Szijjarto has said Read Full Article at RT.com",https://mf.b37mrtl.ru/files/2025.12/article/6952385785f540744b7692c2.jpg,2025-12-29T08:32:28Z,http://web.archive.org/web/20251229144410/https://www.rt.com/news/630178-hungary-defy-eu-migration-pact/,"Hungary has vowed a “revolt” against the EU in 2026, Foreign Minister Peter Szijjarto has said, declaring that Budapest will lead a rebellion against the bloc’s new Migration Pact.
The policy, expec… [+1819 chars]",,en,'Czech Republic'
653,https://abcnews.go.com/International/live-updates/israel-gaza-live-updates/?id=128744658,0,abcnews.go.com,Israel-Gaza live updates: Netanyahu to meet Trump at Mar-a-Lago on Monday,Sporadic clashes between the Israel Defense Forces and Gaza militants -- plus deadly IDF strikes -- continue despite the Gaza ceasefire.,https://i.abcnewsfe.com/a/cf65e490-9ed8-4eae-9b0f-6475524aef4e/Gaza-surfers-DB-251229_1766999196432_hpMain_16x9.jpg?w=1600,2025-12-29T09:55:57Z,http://web.archive.org/web/20251230003426/https://abcnews.go.com/International/live-updates/israel-gaza-live-updates/?id=128744658,"A combat officer with the Israeli military was wounded by an improvised explosive device that was detonated near Rafah, the Israel Defense Forces said in a statement Wednesday. 
 The officer was lig… [+618 chars]",,en,'Israel'
https://www.rt.com/india/630176-global-south-india-africa-cooperation/,https://www.rt.com/india/630176-global-south-india-africa-cooperation/,0,www.rt.com,India courts Africa: Who gains most?,New Delhi’s push across the African continent weds dignity and shared growth to a bold bid to rewrite global rules Read Full Article at RT.com,https://mf.b37mrtl.ru/files/2025.12/article/69524d8b203027119c0195b0.jpg,2025-12-29T12:49:48Z,http://web.archive.org/web/20251229125233/https://www.rt.com/india/630176-global-south-india-africa-cooperation/,"Indian Prime Minister Narendra Modi’s recent visits to two African countries, South Africa and Ethiopia, within the span of a month, reflect more than routine diplomatic engagement. Together, they si… [+8896 chars]",,en,'New Delhi'
654,https://www.yahoo.com/news/articles/pakistan-police-detain-teen-girl-131104697.html,0,www.yahoo.com,Pakistan police detain teen girl radicalized online in suspected suicide bombing plot,Police in Pakistan detained a teenage girl who was radicalized and recruited online by an outlawed separatist group to carry out a “major suicide attack...,https://media.zenfs.com/en/ap.org/e4760b526c88bae8a6e863c0d79330cd,2025-12-29T13:11:04Z,http://web.archive.org/web/20251229142520/https://www.yahoo.com/news/articles/pakistan-police-detain-teen-girl-131104697.html,"KARACHI, Pakistan (AP) Police in Pakistan detained a teenage girl who was radicalized and recruited online by an outlawed separatist group to carry out a major suicide attack, authorities said Monday… [+1842 chars]",,en,'Pakistan'
655,https://consent.yahoo.com/v2/collectConsent?sessionId=1_cc-session_e9e84adf-b43d-4bad-a6a9-84cc4ec68495,0,consent.yahoo.com,Turkey and Armenia agree to simplify visa procedures to normalize ties,,,2025-12-29T16:22:53Z,,"If you click 'Accept all', we and our partners, including 244 who are part of the IAB Transparency &amp; Consent Framework, will also store and/or access information on a device (in other words, use … [+714 chars]",,en,'Turkey'
656,https://www.designboom.com/architecture/casa-vernate-enrico-sassi-1970s-lake-house-switzerland-renovation-12-29-2025/,0,www.designboom.com,casa vernate: architect enrico sassi revisits a 1970s lake house in switzerland,"renovating 'casa vernate', enrico sassi preserves the 1972-built brick structure and infuses interiors with a modernist color palette.
The post casa vernate: architect enrico sassi revisits a 1970s lake house in switzerland appeared first on designboom | arch…",https://www.designboom.com/twitterimages/uploads/2025/12/enrico-sassi-casa-vernate-ticino-switzerland-designboom-FB.jpg,2025-12-29T17:01:54Z,http://web.archive.org/web/20251229185503/https://www.designboom.com/architecture/casa-vernate-enrico-sassi-1970s-lake-house-switzerland-renovation-12-29-2025/,"casa vernate: A hillside house over Lake Lugano
Casa Vernate, a renovated home by Enrico Sassi Architetto, sits on a wooded slope above the Agno–Porto Ceresio branch of Lake Lugano in Vernate, Switz… [+3366 chars]",,en,'Switzerland'
657,https://www.yahoo.com/news/articles/us-pledges-2-billion-humanitarian-111233712.html,0,www.yahoo.com,US pledges $2 billion in new UN model for delivery of humanitarian assistance,"GENEVA/WASHINGTON, Dec 29 (Reuters) - The United States on Monday pledged $2 billion in assistance to tens of millions of people facing hunger and disease in...",https://media.zenfs.com/en/reuters.com/4b08321165799566052e98c8793d1646,2025-12-29T17:39:59Z,http://web.archive.org/web/20251229183543/https://www.yahoo.com/news/articles/us-pledges-2-billion-humanitarian-111233712.html,"By Olivia Le Poidevin and Daphne Psaledakis
GENEVA/WASHINGTON, Dec 29 (Reuters) - The United States on Monday pledged $2 billion in assistance to tens of millions of people facing hunger and disease… [+3701 chars]",,en,'Gaza'
658,https://www.breitbart.com/latin-america/2025/12/29/argentinas-javier-milei-says-he-deeply-admires-trump-supports-venezuela-naval-strikes/,0,www.breitbart.com,"Argentina's Javier Milei Says He 'Deeply Admires' Trump, Supports Venezuela Naval Strikes","Argentine President Javier Milei emphasized his admiration and support for American counterpart Donald Trump in an interview with the British Telegraph on Monday, praising Trump as a peacemaker and clear-minded leader.
The post Argentina’s Javier Milei Says H…",https://media.breitbart.com/media/2025/12/GettyImages-2250408815-640x335.png,2025-12-29T17:50:39Z,,"Argentine President Javier Milei emphasized his admiration and support for American counterpart Donald Trump in an interview with the British Telegraph on Monday, praising Trump as a peacemaker and c… [+6213 chars]",,en,'Argentina'
